,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
450660,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,720,CHO,Jump ball: C. Zeller vs. D. Dedmon (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,D. Dedmon - dedmode01,T. Young - youngtr01,
450661,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,700,CHO,,0,ATL,T. Young makes 3-pt jump shot from 35 ft (assist by D. Hunter),3,T. Young - youngtr01,3-pt jump shot,make,35.0,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,,
450662,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,672,CHO,Turnover by Team (shot clock),0,ATL,,3,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
450663,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,658,CHO,,0,ATL,J. Collins makes 2-pt layup at rim (assist by T. Young),5,J. Collins - collijo01,2-pt layup,make,0.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
450664,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,648,CHO,D. Graham makes 3-pt jump shot from 26 ft (assist by M. Bridges),3,ATL,,5,D. Graham - grahade01,3-pt jump shot,make,26.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,
450665,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,634,CHO,,3,ATL,J. Collins makes 2-pt dunk from 1 ft (assist by K. Huerter),7,J. Collins - collijo01,2-pt dunk,make,1.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,
450666,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,617,CHO,D. Graham misses 3-pt jump shot from 26 ft,3,ATL,,7,D. Graham - grahade01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
450667,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,614,CHO,,3,ATL,Defensive rebound by D. Dedmon,7,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,,
450668,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,607,CHO,,3,ATL,D. Dedmon makes 3-pt jump shot from 25 ft (assist by T. Young),10,D. Dedmon - dedmode01,3-pt jump shot,make,25.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
450669,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,577,CHO,D. Graham misses 2-pt jump shot from 22 ft,3,ATL,,10,D. Graham - grahade01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
450670,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,575,CHO,,3,ATL,Defensive rebound by D. Dedmon,10,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,,
450671,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,566,CHO,,3,ATL,D. Dedmon makes 2-pt layup from 2 ft (assist by T. Young),12,D. Dedmon - dedmode01,2-pt layup,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
450672,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,566,CHO,,3,ATL,Shooting foul by P. Washington (drawn by D. Dedmon),12,,,,,,,shooting,P. Washington - washipj01,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,
450673,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,566,CHO,Charlotte full timeout,3,ATL,,12,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,
450674,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,566,CHO,,3,ATL,D. Dedmon misses free throw 1 of 1,12,,,,,,,,,,,,,,,D. Dedmon - dedmode01,miss,1 of 1,,,,,,,,,,
450675,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,564,CHO,Defensive rebound by C. Zeller,3,ATL,,12,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
450676,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,545,CHO,T. Rozier makes 2-pt jump shot from 22 ft,5,ATL,,12,T. Rozier - roziete01,2-pt jump shot,make,22.0,,,,,,,,,,,,,,,,,,,,,,,
450677,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,533,CHO,,5,ATL,Turnover by T. Young (bad pass; steal by D. Graham),12,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,D. Graham - grahade01,,,,
450678,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,529,CHO,T. Rozier makes 3-pt jump shot from 25 ft (assist by D. Graham),8,ATL,,12,T. Rozier - roziete01,3-pt jump shot,make,25.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,
450679,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,511,CHO,,8,ATL,K. Huerter misses 3-pt jump shot from 26 ft,12,K. Huerter - huertke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
450680,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,509,CHO,Defensive rebound by P. Washington,8,ATL,,12,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,
450681,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,504,CHO,T. Rozier makes 2-pt layup from 3 ft,10,ATL,,12,T. Rozier - roziete01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
450682,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,504,CHO,Shooting foul by J. Collins (drawn by T. Rozier),10,ATL,,12,,,,,,,shooting,J. Collins - collijo01,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,
450683,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,504,CHO,T. Rozier misses free throw 1 of 1,10,ATL,,12,,,,,,,,,,,,,,,T. Rozier - roziete01,miss,1 of 1,,,,,,,,,,
450684,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,502,CHO,,10,ATL,Defensive rebound by D. Dedmon,12,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,,
450685,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,494,CHO,,10,ATL,Personal foul by P. Washington (drawn by D. Hunter),12,,,,,,,personal,P. Washington - washipj01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,
450686,/boxscores/202003090ATL.html,regular,State Farm Arena Atlanta Georgia,March 9 2020,7:30 PM,ATL,1,494,CHO,J. McDaniels enters the game for P. Washington,10,ATL,,12,,,,,,,,,,,,,,,,,,J. McDaniels - mcdanja01,P. Washington - washipj01,,,,,,,,
